"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/aIFCV""]
[Themes ""attackingF2F7 crushing middlegame short""]
[FEN ""5rk1/pQpq1ppp/2n5/1Bb1p3/4n3/8/PPP2PPP/RNB1K2R w KQ - 0 12""]
[SetUp ""1""]

12. Bxc6 Bxf2+ 13. Ke2 Qg4+ *",attackingF2F7 crushing middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0br3R""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r4r1k/pp5P/3pn1R1/4p3/1P2B2q/2p1P3/P1P2PP1/R2QK3 w Q - 1 21""]
[SetUp ""1""]

21. Rxe6 Qxf2# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jZBOu""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""3rkb1r/p2bqpp1/1p1N3p/3QN3/3P4/8/PP3PPP/R3K2R b KQk - 4 16""]
[SetUp ""1""]

16... Qxd6 17. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eLz9t""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r2qk2r/ppp1bp1p/2b1P3/5ppQ/3p3P/4P1B1/PPPN1PP1/R3K2R b KQkq - 0 15""]
[SetUp ""1""]

15... Bd5 16. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KaRM1""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1bqk2r/ppp2pp1/2np1n2/2b1p1Pp/2B1P3/2P2Q1P/PP1P1P2/RNB1K1NR b KQkq - 0 7""]
[SetUp ""1""]

7... Nd7 8. Qxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VcAGG""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r1b1k2r/pp3pp1/1qn4p/3Np3/2P3nB/P2P4/1P3bPP/1R1QKBNR w Kkq - 0 14""]
[SetUp ""1""]

14. Bxf2 Qxf2# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tdO1k""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r2qk2r/ppp2N2/4b2p/b2n2p1/3P3B/2P2Q2/PP4PP/RN3RK1 b kq - 0 15""]
[SetUp ""1""]

15... Bxf7 16. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/FHUR8""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1bqk2r/pp1p1ppp/2nn4/3QN3/1bB5/2N5/PPP2PPP/R1B1K2R b KQkq - 0 9""]
[SetUp ""1""]

9... Nxc4 10. Qxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wgCQs""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1b1k1nr/ppp2ppp/2p5/2b1N3/3qP3/8/PPPP1PPP/RNBQK2R w KQkq - 1 6""]
[SetUp ""1""]

6. Nc4 Qxf2# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zHs5q""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r2qk2r/pbppbnQp/1p3Np1/5p2/3np3/1B6/PPPN1PPP/R1B1R1K1 b kq - 3 15""]
[SetUp ""1""]

15... Bxf6 16. Qxf7# *",attackingF2F7 mate mateIn1 oneMove opening
