"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qz72m""]
[Themes ""advancedPawn crushing endgame short trappedPiece""]
[FEN ""8/8/3Kp3/4Pk1P/n2B4/1p6/8/8 w - - 0 59""]
[SetUp ""1""]

59. Ba1 b2 60. Bxb2 Nxb2 *",advancedPawn crushing endgame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wj33g""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""5rk1/pr1n1pp1/2p1p2p/2PpP3/P2P1PPq/3Q3P/3B4/R4RK1 b - - 2 24""]
[SetUp ""1""]

24... f6 25. Be1 Qxg4+ 26. hxg4 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vTwSL""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r6r/pQ2bkpp/3q1n2/4p3/4P3/4B3/PP3PPP/RN3RK1 w - - 1 16""]
[SetUp ""1""]

16. Nc3 Rhb8 17. Qb3+ Rxb3 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oIo8u""]
[Themes ""advantage endgame short trappedPiece""]
[FEN ""2q5/pr4pk/2pQ1p1p/2Pp1b2/1P1P3R/P3R3/6PK/8 w - - 4 29""]
[SetUp ""1""]

29. Rf4 Rd7 30. Qxf6 gxf6 *",advantage endgame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zWA8d""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r3b3/p3k1r1/1qpp4/4pQ2/4Pp2/5N1P/PP4P1/1R1R3K w - - 0 31""]
[SetUp ""1""]

31. Ng5 Bd7 32. Qxd7+ Kxd7 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qxvFt""]
[Themes ""crushing endgame short trappedPiece""]
[FEN ""6k1/3p3p/7P/6P1/1p1Bp3/1P6/2KPrP2/8 b - - 3 36""]
[SetUp ""1""]

36... d5 37. Kd1 Rxf2 38. Bxf2 *",crushing endgame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/42nBk""]
[Themes ""advancedPawn advantage endgame long promotion trappedPiece""]
[FEN ""6b1/7p/4PP2/5P2/8/1pk1K2P/1N1r4/8 b - - 1 61""]
[SetUp ""1""]

61... Rxb2 62. f7 Bxf7 63. exf7 Rh2 64. f8=Q *",advancedPawn advantage endgame long promotion trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RbHy7""]
[Themes ""advantage capturingDefender middlegame short trappedPiece""]
[FEN ""r1q2rk1/Bb2ppb1/2p3pp/2N5/8/1Q4PP/PP2PPB1/R5K1 w - - 2 22""]
[SetUp ""1""]

22. Qxb7 Qxb7 23. Nxb7 Rxa7 *",advantage capturingDefender middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AkZxE""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""rn3rk1/pp1b1pbp/6p1/2pPP3/6P1/2NB2P1/PP2Q3/R1B2KNq b - - 3 15""]
[SetUp ""1""]

15... Re8 16. Be4 Rxe5 17. Bxh1 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uzhX4""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r1b2rk1/p4ppp/2p1p1n1/5qB1/3P3P/2N3P1/PP3P2/R2Q1RK1 b - - 0 15""]
[SetUp ""1""]

15... c5 16. g4 Qxg5 17. hxg5 *",advantage middlegame short trappedPiece
