"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/NTIrG""]
[Themes ""crushing endgame queenRookEndgame short skewer""]
[FEN ""6k1/5p2/5rp1/7p/3K3P/4Q1P1/8/8 w - - 12 61""]
[SetUp ""1""]

61. Ke4 Re6+ 62. Kf4 Rxe3 *",crushing endgame queenRookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hx6Go""]
[Themes ""crushing endgame fork queenRookEndgame short""]
[FEN ""8/4Q1pk/7p/1p4r1/1Pr5/5P1P/6PK/8 b - - 10 47""]
[SetUp ""1""]

47... Rc2 48. Qe4+ g6 49. Qxc2 *",crushing endgame fork queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Xu1OO""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""r2q2rk/p3RRp1/1p5Q/8/8/2Pp2P1/PP4PP/6K1 b - - 0 25""]
[SetUp ""1""]

25... gxh6 26. Rh7# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/M9YWk""]
[Themes ""crushing endgame master queenRookEndgame short skewer""]
[FEN ""8/8/p5rk/2Q5/P5K1/8/1PP3P1/8 w - - 16 52""]
[SetUp ""1""]

52. Kf5 Rg5+ 53. Ke4 Rxc5 *",crushing endgame master queenRookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nUxtg""]
[Themes ""backRankMate endgame mate mateIn2 queenRookEndgame short xRayAttack""]
[FEN ""4r1k1/1p3ppp/p7/4R3/8/3P2PP/Pqr1QPK1/4R3 b - - 0 24""]
[SetUp ""1""]

24... Rxe2 25. Rxe8+ Rxe8 26. Rxe8# *",backRankMate endgame mate mateIn2 queenRookEndgame short xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wbAOJ""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""5R2/7P/r7/4p3/5p2/4k3/8/4K3 w - - 1 47""]
[SetUp ""1""]

47. h8=Q Ra1# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hi0az""]
[Themes ""endgame mate mateIn2 queenRookEndgame short""]
[FEN ""2r5/3k4/3p1r2/3Q4/1p2R3/1P6/P4PPP/6K1 w - - 1 36""]
[SetUp ""1""]

36. Rxb4 Rc1+ 37. Qd1 Rxd1# *",endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/A8IPW""]
[Themes ""endgame master mate mateIn1 oneMove queenRookEndgame""]
[FEN ""8/8/2pR4/8/5P1k/P4K2/4p3/1r6 b - - 1 46""]
[SetUp ""1""]

46... e1=Q 47. Rh6# *",endgame master mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Njlst""]
[Themes ""endgame mate mateIn2 queenRookEndgame short""]
[FEN ""7k/pR3R1p/3pqp2/2p2P2/4P3/2P5/P3r2r/5K2 b - - 1 35""]
[SetUp ""1""]

35... Rxa2 36. Rb8+ Qc8 37. Rxc8# *",endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jMiQ3""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""5r1k/p5p1/6p1/8/6Q1/1P6/P1Pr2PP/2R2q1K w - - 9 36""]
[SetUp ""1""]

36. Rxf1 Rxf1# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tmBMc""]
[Themes ""endgame mate mateIn2 queenRookEndgame short""]
[FEN ""6R1/4R3/5rk1/p7/3P4/2r4P/5qP1/7K b - - 6 40""]
[SetUp ""1""]

40... Kf5 41. Re5+ Kf4 42. Rg4# *",endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GBlPD""]
[Themes ""crushing endgame fork master queenRookEndgame short""]
[FEN ""2q1r1k1/p5pp/Pp2pr2/3QR3/1P6/2P2P2/6PP/4R1K1 b - - 0 27""]
[SetUp ""1""]

27... exd5 28. Rxe8+ Rf8 29. Rxc8 *",crushing endgame fork master queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Zgnw7""]
[Themes ""endgame mate mateIn2 queenRookEndgame short""]
[FEN ""3k4/ppp2Q2/3r4/8/6r1/2P5/PP6/R4RK1 w - - 0 30""]
[SetUp ""1""]

30. Kh2 Rh6+ 31. Qh5 Rxh5# *",endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cblb8""]
[Themes ""endgame mate mateIn2 queenRookEndgame short""]
[FEN ""6k1/8/3R2K1/5p1p/5P2/r6P/4p1P1/8 b - - 0 41""]
[SetUp ""1""]

41... e1=Q 42. Rd8+ Qe8+ 43. Rxe8# *",endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cx6gO""]
[Themes ""advantage endgame exposedKing fork queenRookEndgame veryLong""]
[FEN ""2r3k1/p6p/4p1PQ/3r4/8/8/P1p2PK1/8 b - - 0 31""]
[SetUp ""1""]

31... hxg6 32. Qxg6+ Kf8 33. Qf6+ Ke8 34. Qxe6+ Kd8 35. Qxd5+ *",advantage endgame exposedKing fork queenRookEndgame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/a2FwK""]
[Themes ""endgame mate mateIn2 queenRookEndgame short""]
[FEN ""5rk1/pp3Qpp/q7/8/6rP/1P6/1KR2R2/8 b - - 0 35""]
[SetUp ""1""]

35... Rxf7 36. Rc8+ Rf8 37. Rfxf8# *",endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qcH8S""]
[Themes ""crushing endgame fork queenRookEndgame short""]
[FEN ""6k1/5pp1/7p/p7/6P1/1Pq4P/K1P5/3R3R w - - 1 27""]
[SetUp ""1""]

27. Rd3 Qxc2+ 28. Ka3 Qxd3 *",crushing endgame fork queenRookEndgame short
