"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/m1cc6""]
[Themes ""equality middlegame oneMove pin""]
[FEN ""1k1r3r/ppp1N3/5Q2/2nP3p/2B4P/P2P4/1PP4R/1K1Nq3 w - - 1 26""]
[SetUp ""1""]

26. Nc6+ bxc6 *",equality middlegame oneMove pin
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QbD9m""]
[Themes ""equality fork middlegame short""]
[FEN ""2kr2nr/1pp3p1/p3p3/2q2pNp/5P2/3PB1P1/PPP2K1P/R2Q4 b - - 2 18""]
[SetUp ""1""]

18... Qf8 19. Nxe6 Qe7 20. Nxd8 *",equality fork middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cB3Ou""]
[Themes ""equality middlegame short""]
[FEN ""r3r1k1/bpq2ppp/p4n2/8/7Q/1P1P2P1/PB3P1P/R4RK1 b - - 2 22""]
[SetUp ""1""]

22... Re2 23. Bxf6 Bxf2+ 24. Rxf2 *",equality middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1rAKu""]
[Themes ""endgame equality short skewer""]
[FEN ""8/1kp2Rpp/1p2n3/8/2P5/rnP2P1P/P2P2P1/3K3R w - - 0 31""]
[SetUp ""1""]

31. axb3 Ra1+ 32. Ke2 Rxh1 *",endgame equality short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8zyIj""]
[Themes ""equality fork opening short""]
[FEN ""rn1qk2r/ppp1pp1p/3p2p1/3P2P1/Nn2P2P/5B2/P3QP2/R1B1K1NR w KQkq - 0 14""]
[SetUp ""1""]

14. Qb2 Nd3+ 15. Kf1 Nxb2 *",equality fork opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/NadRH""]
[Themes ""equality hangingPiece middlegame oneMove""]
[FEN ""r3kbnr/p1p2ppp/2p5/3p1b2/3P4/4qP2/PPP5/RN1Q1K1R b kq - 1 15""]
[SetUp ""1""]

15... Qxf3+ 16. Qxf3 *",equality hangingPiece middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uzkj7""]
[Themes ""endgame equality fork short""]
[FEN ""1r3r2/k1p5/3p3p/4p1p1/n3P1P1/PBPPP2P/1KP5/1R3R2 w - - 7 27""]
[SetUp ""1""]

27. Ka2 Nxc3+ 28. Kb2 Nxb1 *",endgame equality fork short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Bm1vL""]
[Themes ""equality middlegame oneMove""]
[FEN ""1r3rk1/pp2p1bp/2p3p1/q7/b2P4/2NQPN2/1P1R1PP1/4K2R w K - 0 18""]
[SetUp ""1""]

18. Nxa4 Qxa4 *",equality middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OlvXT""]
[Themes ""equality opening short""]
[FEN ""rnbqr1k1/ppppbpp1/5n1p/5NB1/8/3B4/PPP2PPP/RN1QR1K1 w - - 0 10""]
[SetUp ""1""]

10. Bxf6 Bxf6 11. Rxe8+ Qxe8 *",equality opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/v0gWp""]
[Themes ""endgame equality oneMove""]
[FEN ""6k1/1pp3p1/p2p3p/1q2p3/4P3/1PP3QP/1KP3P1/3R1r2 w - - 0 24""]
[SetUp ""1""]

24. Rxf1 Qxf1 *",endgame equality oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kTKbL""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""5b2/7p/4N3/8/2r5/Rk4P1/5PKP/8 b - - 0 50""]
[SetUp ""1""]

50... Kxa3 51. Nxf8 *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mm9za""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""6k1/8/p2p3p/1p4p1/3QPK2/5R2/PP2q3/8 w - - 0 45""]
[SetUp ""1""]

45. Kf5 Qxf3+ *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ylb80""]
[Themes ""equality hangingPiece middlegame oneMove""]
[FEN ""2k3nr/2p5/p2p3p/1pnP1pp1/1N3p2/P1P2P1K/QP2rb1P/R1B2R2 w - - 1 24""]
[SetUp ""1""]

24. Rxf2 Rxf2 *",equality hangingPiece middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0wEm5""]
[Themes ""endgame equality oneMove""]
[FEN ""8/2p1k3/5b2/4pP1K/4R2P/8/4R3/2r5 w - - 2 40""]
[SetUp ""1""]

40. Rxe5+ Bxe5 *",endgame equality oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/m7KUe""]
[Themes ""endgame equality oneMove""]
[FEN ""kr6/pp5p/8/4p3/P3QnP1/8/1P2RPP1/2q2NK1 w - - 9 38""]
[SetUp ""1""]

38. Qxe5 Nxe2+ *",endgame equality oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VUj0V""]
[Themes ""equality oneMove opening""]
[FEN ""r3kbnr/pp2pppp/8/3q4/3Q4/5b2/PP2BPPP/RNB1K2R w KQkq - 0 9""]
[SetUp ""1""]

9. Qxd5 Bxd5 *",equality oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xsncL""]
[Themes ""endgame equality fork short""]
[FEN ""r4rk1/5p1p/6p1/p4R2/3n4/1P4Q1/P5PP/R5K1 w - - 2 31""]
[SetUp ""1""]

31. Rf4 Ne2+ 32. Kf2 Nxg3 *",endgame equality fork short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/c53Ai""]
[Themes ""endgame equality pin short""]
[FEN ""4rk2/1p4bp/p5p1/2pPPp2/8/1P2R3/P5PP/4R1K1 w - - 1 31""]
[SetUp ""1""]

31. e6 Bd4 32. Kf1 Bxe3 *",endgame equality pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IlwdD""]
[Themes ""equality hangingPiece middlegame oneMove""]
[FEN ""rn1Bk2r/pp3p1p/3p2p1/2pb3n/2B5/3P1N2/PPP2PPP/R3K2R b KQkq - 0 12""]
[SetUp ""1""]

12... Kxd8 13. Bxd5 *",equality hangingPiece middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wRvXW""]
[Themes ""equality hangingPiece middlegame oneMove""]
[FEN ""r2q1rk1/p4ppp/bpP1p3/3pN3/3PnB2/2Q5/PP3PPP/R3R1K1 w - - 1 17""]
[SetUp ""1""]

17. Rxe4 dxe4 *",equality hangingPiece middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/khnlm""]
[Themes ""equality middlegame short""]
[FEN ""r2k4/2p5/bpnp3p/p5p1/Pb5P/5QB1/1q2NPP1/3R1K1R b - - 1 24""]
[SetUp ""1""]

24... Bxe2+ 25. Qxe2 Qxe2+ 26. Kxe2 *",equality middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Z0hry""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""q5k1/6pp/8/1p2p3/2n1R3/P3P3/1P2QPPP/6K1 w - - 1 31""]
[SetUp ""1""]

31. h3 Qxe4 *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/t9cda""]
[Themes ""equality master middlegame oneMove""]
[FEN ""r4rk1/p3qppp/1p3n2/1Qb5/1P1N1B2/4P3/P3KPPP/3R3R b - - 0 18""]
[SetUp ""1""]

18... Bxd4 19. Rxd4 *",equality master middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JbSaz""]
[Themes ""equality fork middlegame short""]
[FEN ""3r2nr/pp2k1bp/2p1Pp2/4nP2/2P5/1PN5/P4PBP/R1B1K2R w KQ - 1 16""]
[SetUp ""1""]

16. Bb2 Nd3+ 17. Ke2 Nxb2 *",equality fork middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lD6Xx""]
[Themes ""equality fork middlegame short""]
[FEN ""rq2kb1r/pp3ppp/4p1n1/3pP3/8/2N3P1/PPP1QP1P/R3RK2 b kq - 2 14""]
[SetUp ""1""]

14... Bb4 15. Qb5+ Kf8 16. Qxb4+ *",equality fork middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hs4UU""]
[Themes ""defensiveMove endgame equality pin queenRookEndgame short""]
[FEN ""6k1/ppQ2r1p/8/8/8/2P5/P6P/6K1 w - - 1 29""]
[SetUp ""1""]

29. Qg3+ Rg7 30. Kf2 Rxg3 *",defensiveMove endgame equality pin queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ShkU7""]
[Themes ""endgame equality oneMove""]
[FEN ""2k5/b7/8/Qp1qp3/2p1n3/2P2BP1/1P3P2/4KR2 w - - 0 37""]
[SetUp ""1""]

37. Bxe4 Qxe4+ *",endgame equality oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8J4Gk""]
[Themes ""endgame equality hangingPiece short""]
[FEN ""2r1k2r/pp3ppp/8/3p4/1n6/P1N1PNP1/4KPP1/2R5 b k - 0 22""]
[SetUp ""1""]

22... Na2 23. Nxa2 Rxc1 24. Nxc1 *",endgame equality hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RyshY""]
[Themes ""equality middlegame oneMove""]
[FEN ""2k1r2r/1pp5/pb5p/3NnR2/1PPp4/P7/4BP2/1K1R4 w - - 1 33""]
[SetUp ""1""]

33. Nxb6+ cxb6 *",equality middlegame oneMove
