"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ayGIu""]
[Themes ""advantage long opening""]
[FEN ""r3kb1r/p3ppp1/b2p3p/q1pP4/1nB5/PPQ2N2/5PPP/R1B1K2R b KQkq - 0 15""]
[SetUp ""1""]

15... Bxc4 16. axb4 Qxb4 17. Qxb4 cxb4 18. bxc4 *",advantage long opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OHTBz""]
[Themes ""kingsideAttack mate mateIn2 opening sacrifice short""]
[FEN ""r1bq1rk1/pp2nppp/4p3/2p4Q/3nNP2/3B2P1/PPPP3P/R1B1K2R b KQ - 6 13""]
[SetUp ""1""]

13... c4 14. Nf6+ gxf6 15. Qxh7# *",kingsideAttack mate mateIn2 opening sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QReAC""]
[Themes ""mate mateIn1 oneMove opening smotheredMate""]
[FEN ""r1bqkb1r/pp1pnppp/2n1p3/1N6/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 3 6""]
[SetUp ""1""]

6... a6 7. Nd6# *",mate mateIn1 oneMove opening smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gvNgS""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""r1b1kb1r/5pp1/p1n2q1p/1p1Qp3/2p1P3/2P2N2/PP3PPP/RNBR2K1 b kq - 1 13""]
[SetUp ""1""]

13... Bb7 14. Qd7# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/NLKBl""]
[Themes ""mate mateIn1 oneMove opening pin""]
[FEN ""r1bqk2r/pppnbp1p/6pQ/8/2pP2N1/8/PPP2KPP/RNB1R3 b kq - 3 11""]
[SetUp ""1""]

11... Nf6 12. Nxf6# *",mate mateIn1 oneMove opening pin
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6dcJm""]
[Themes ""advantage fork opening short""]
[FEN ""r1bk1bnr/1ppp1ppp/8/pN2P3/1n6/5N2/PqPBPPPP/2RQKB1R w K - 2 9""]
[SetUp ""1""]

9. Bxb4 Qxb4+ 10. c3 Qxb5 *",advantage fork opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bVqz2""]
[Themes ""mate mateIn2 opening short""]
[FEN ""r1b1k2r/p2p1ppp/1pq2n2/P3p3/1P2P3/N1Pn1P2/B2P2PP/R1BQ2KR w kq - 2 19""]
[SetUp ""1""]

19. b5 Qc5+ 20. Kf1 Qf2# *",mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Mpe7k""]
[Themes ""advantage long opening""]
[FEN ""r2qkbnr/pQ2pppp/8/3p1b2/5B2/4P3/PPn2PPP/RN1K1BNR b kq - 2 8""]
[SetUp ""1""]

8... Nxa1 9. Bb5+ Bd7 10. Bxd7+ Qxd7 11. Qxa8+ *",advantage long opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/24M8q""]
[Themes ""crushing fork opening short""]
[FEN ""rnbq1rk1/ppp1pnbp/6p1/6N1/2B5/8/PPPP2PP/RNBQK2R w KQ - 0 10""]
[SetUp ""1""]

10. O-O Qd4+ 11. Rf2 Qxc4 *",crushing fork opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MDoGQ""]
[Themes ""crushing fork opening short""]
[FEN ""rnbqk2r/3pppbp/5np1/1ppP4/8/1P2P3/PB3PPP/RN1QKBNR w KQkq - 0 8""]
[SetUp ""1""]

8. Bxb5 Qa5+ 9. Nd2 Qxb5 *",crushing fork opening short
