"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/L7H4Q""]
[Themes ""dovetailMate mate mateIn2 middlegame short""]
[FEN ""2R1k2r/5pqp/4p1n1/3p4/1Q6/p6P/5PP1/bN4K1 b - - 4 31""]
[SetUp ""1""]

31... Kd7 32. Qb7+ Kd6 33. Qc7# *",dovetailMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8vCD9""]
[Themes ""dovetailMate mate mateIn1 oneMove opening""]
[FEN ""rnbqkb1r/ppp3pn/4p1Q1/3p2N1/3P4/8/PPP1PP2/RNB1KB2 b Qkq - 1 8""]
[SetUp ""1""]

8... Kd7 9. Qxe6# *",dovetailMate mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HLW8o""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""1k6/2p2q2/pp1p3p/3Pp1b1/PPP1P3/N2Q2P1/4R1KP/r7 w - - 1 36""]
[SetUp ""1""]

36. c5 Qf1# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/prKrX""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""r1b1q3/1p1k4/p3p3/8/3QN3/5PP1/PP4K1/8 b - - 0 40""]
[SetUp ""1""]

40... Kc7 41. Qd6# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lbBue""]
[Themes ""dovetailMate mate mateIn2 middlegame short""]
[FEN ""r2q1rk1/ppp2pp1/3pb3/4b3/4PB2/2N5/PPB2P1K/R2Q2R1 w - - 1 19""]
[SetUp ""1""]

19. Bxe5 Qh4+ 20. Kg2 Qh3# *",dovetailMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/W8uCk""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""7k/ppp3pp/5n2/5p1q/2BP4/2P2R1P/PPK2PQ1/4r3 w - - 0 30""]
[SetUp ""1""]

30. Re3 Qd1# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cSvOx""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove queenEndgame""]
[FEN ""4k3/8/1p1Q1P2/3KP2p/Pp1P2p1/1q4P1/7P/8 w - - 7 53""]
[SetUp ""1""]

53. Ke4 Qf3# *",dovetailMate endgame mate mateIn1 oneMove queenEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/G0dlF""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""6k1/5pp1/7p/p1p5/1bP1P3/2NQ1P1P/1P3KP1/7q w - - 5 46""]
[SetUp ""1""]

46. Na2 Qe1# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ubQIi""]
[Themes ""dovetailMate mate mateIn1 middlegame oneMove""]
[FEN ""4rr1k/1p4p1/p5Q1/6N1/8/q6P/P1P5/2KR3R w - - 3 26""]
[SetUp ""1""]

26. Kd2 Qe3# *",dovetailMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9woHD""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""8/2k5/P1Pp3p/2bPp2P/4Pp2/4qPp1/2B3P1/1QK2R2 w - - 7 47""]
[SetUp ""1""]

47. Kb2 Qa3# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9Z6qU""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""5R2/1p1k4/p1p5/4r2p/4p3/4q3/PP4PP/3Q3K b - - 2 32""]
[SetUp ""1""]

32... Kc7 33. Qd8# *",dovetailMate endgame mate mateIn1 oneMove
