"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9n3IZ""]
[Themes ""crushing endgame hangingPiece long""]
[FEN ""8/p7/2k2K2/6P1/2p5/b2N4/P7/8 w - - 0 41""]
[SetUp ""1""]

41. g6 cxd3 42. g7 Bb2+ 43. Kf7 Bxg7 *",crushing endgame hangingPiece long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qe4j6""]
[Themes ""endgame hangingPiece mate mateIn2 short""]
[FEN ""2r2n2/pk6/1p1Qp3/3p4/8/8/PP3qP1/K1R1R3 w - - 2 30""]
[SetUp ""1""]

30. Rxc8 Qxe1+ 31. Rc1 Qxc1# *",endgame hangingPiece mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/89XBS""]
[Themes ""endgame hangingPiece kingsideAttack mate mateIn1 oneMove""]
[FEN ""4r1k1/pp3p1p/2pb2p1/3p4/2Pr4/4P2P/PPR2PP1/4B1K1 w - - 0 30""]
[SetUp ""1""]

30. exd4 Rxe1# *",endgame hangingPiece kingsideAttack mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/TWkmi""]
[Themes ""endgame hangingPiece mate mateIn2 short""]
[FEN ""k5r1/pp6/4p2p/1q1pN3/3PP3/P3Q3/1r5P/1R3R1K w - - 0 32""]
[SetUp ""1""]

32. Rxb2 Qxf1+ 33. Qg1 Rxg1# *",endgame hangingPiece mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IDiiN""]
[Themes ""hangingPiece master mate mateIn1 middlegame oneMove""]
[FEN ""3r1r1k/p2R2pp/3Q1b2/6p1/8/5N2/PPq3PP/R6K b - - 5 25""]
[SetUp ""1""]

25... Rxd7 26. Qxf8# *",hangingPiece master mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/do1DL""]
[Themes ""advantage hangingPiece long middlegame""]
[FEN ""r1b1k1r1/pp2bpBp/2p5/5N2/8/2nP4/PP3PPP/R3R1K1 w q - 0 16""]
[SetUp ""1""]

16. bxc3 Bxf5 17. Bf6 Be6 18. Bxe7 Kxe7 *",advantage hangingPiece long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KX3aH""]
[Themes ""crushing endgame hangingPiece short""]
[FEN ""B7/8/2p2kp1/1p3p1p/1P5P/2PnK3/8/8 b - - 6 43""]
[SetUp ""1""]

43... Nxb4 44. cxb4 c5 45. bxc5 *",crushing endgame hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oSKCm""]
[Themes ""endgame hangingPiece mate mateIn1 oneMove""]
[FEN ""3r1k1r/1p1q1p2/p1p1pQp1/4P2p/1P1P4/P6P/5PP1/2RR2K1 b - - 8 31""]
[SetUp ""1""]

31... Qe7 32. Qxh8# *",endgame hangingPiece mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SzbLv""]
[Themes ""endgame hangingPiece mate mateIn1 oneMove""]
[FEN ""Q5k1/5pp1/8/6p1/4p3/1P1b4/P1rr1P2/K6R b - - 1 28""]
[SetUp ""1""]

28... Rc8 29. Qxc8# *",endgame hangingPiece mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/NxaLo""]
[Themes ""crushing hangingPiece middlegame short""]
[FEN ""q2rnrk1/p3bpp1/1p2b2p/3pP3/2B2B2/P1N2Q1P/1PP2PP1/R4RK1 w - - 1 22""]
[SetUp ""1""]

22. Rad1 dxc4 23. Qxa8 Rxa8 *",crushing hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WIL7M""]
[Themes ""crushing discoveredAttack hangingPiece middlegame short""]
[FEN ""2k4r/pq2bR2/1p2p2p/1Np5/Q5r1/P2PP3/2P3P1/R5K1 w - - 0 28""]
[SetUp ""1""]

28. Nd6+ Bxd6 29. Qxg4 Qxf7 *",crushing discoveredAttack hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2zsgS""]
[Themes ""hangingPiece mate mateIn1 middlegame oneMove""]
[FEN ""r3r1k1/ppb3p1/2p2p2/3p4/4p2P/P1B1Pq1P/1PPQ1P2/R4K1R w - - 3 23""]
[SetUp ""1""]

23. Qe2 Qxh1# *",hangingPiece mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/88tmj""]
[Themes ""advantage hangingPiece middlegame short""]
[FEN ""r1b2rk1/ppn2pp1/3B2np/8/8/1B5P/PPP2PP1/3RR1K1 b - - 0 21""]
[SetUp ""1""]

21... Rd8 22. Bxc7 Rxd1 23. Rxd1 *",advantage hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HjFFo""]
[Themes ""hangingPiece mate mateIn1 middlegame oneMove""]
[FEN ""r1b2r1k/8/2q1p1Q1/p1p1Pp2/1p3P2/3B4/PPP5/2KR3R b - - 2 23""]
[SetUp ""1""]

23... Qxh1 24. Rxh1# *",hangingPiece mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Nc2XI""]
[Themes ""advantage endgame hangingPiece short""]
[FEN ""5rk1/1rn2ppp/8/R3B1P1/2p1P3/2P4P/2P2PB1/6K1 b - - 0 26""]
[SetUp ""1""]

26... Rb5 27. Bxc7 Rxa5 28. Bxa5 *",advantage endgame hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pDcuo""]
[Themes ""hangingPiece mate mateIn1 middlegame oneMove""]
[FEN ""6r1/ppq2p1k/2p1p2p/P4n1P/5QrN/8/2P4K/2B2R2 w - - 0 35""]
[SetUp ""1""]

35. Qxc7 Rxh4# *",hangingPiece mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/D6zMx""]
[Themes ""hangingPiece mate mateIn1 middlegame oneMove""]
[FEN ""1k1r1r2/ppR5/3P4/5p1p/2B2B2/1P1P1P1K/P2Nnb1P/2R5 w - - 1 26""]
[SetUp ""1""]

26. Bd5 Nxf4# *",hangingPiece mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1OtMq""]
[Themes ""advantage defensiveMove endgame hangingPiece short""]
[FEN ""8/3R4/p6p/2pRqk2/2K5/1P6/P6p/8 b - - 5 62""]
[SetUp ""1""]

62... Qxd5+ 63. Rxd5+ Kg4 64. Rd1 *",advantage defensiveMove endgame hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mxGhT""]
[Themes ""endgame hangingPiece mate mateIn2 short""]
[FEN ""3Q4/p1R5/2n1p3/1pk1p3/2q3P1/8/PP5P/K4R2 w - - 1 29""]
[SetUp ""1""]

29. Qd2 Qxf1+ 30. Qc1+ Qxc1# *",endgame hangingPiece mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JvOGV""]
[Themes ""advantage endgame hangingPiece short""]
[FEN ""3r2k1/pp3ppp/8/8/5rPb/2PB3P/PPK2P2/3R1R2 w - - 0 24""]
[SetUp ""1""]

24. Bxh7+ Kxh7 25. Rxd8 Bxd8 *",advantage endgame hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Rk7hC""]
[Themes ""endgame hangingPiece mate mateIn2 pin short""]
[FEN ""4nr1k/5Qbp/6p1/1pP3p1/1P6/8/1B5P/4R1K1 b - - 0 38""]
[SetUp ""1""]

38... Rxf7 39. Rxe8+ Rf8 40. Rxf8# *",endgame hangingPiece mate mateIn2 pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/TKrv9""]
[Themes ""crushing hangingPiece middlegame short""]
[FEN ""r1br2k1/ppp2ppp/3q4/8/3n4/P2B1N2/1PR1QPPP/5RK1 w - - 0 16""]
[SetUp ""1""]

16. Bxh7+ Kxh7 17. Nxd4 Qxd4 *",crushing hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IsyPW""]
[Themes ""endgame hangingPiece mate mateIn1 oneMove""]
[FEN ""5q1k/1Q3p1P/4p1N1/3p4/2n3P1/3p2rP/5RB1/7K b - - 1 32""]
[SetUp ""1""]

32... fxg6 33. Rxf8# *",endgame hangingPiece mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2mPob""]
[Themes ""advantage discoveredAttack hangingPiece middlegame short""]
[FEN ""2r1r1k1/pp1q2pp/5p2/3NbP2/1P1RQ1P1/8/P6P/5RK1 w - - 0 22""]
[SetUp ""1""]

22. Nxf6+ Bxf6 23. Rxd7 Rxe4 *",advantage discoveredAttack hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jLdYA""]
[Themes ""crushing defensiveMove endgame hangingPiece short""]
[FEN ""8/8/6k1/4K1p1/6Qp/8/8/8 w - - 2 61""]
[SetUp ""1""]

61. Qxg5+ Kxg5 62. Ke4 Kg4 *",crushing defensiveMove endgame hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/THnCu""]
[Themes ""endgame hangingPiece mate mateIn1 oneMove""]
[FEN ""4r1k1/pp2qnp1/5N2/5Q2/7P/2P5/PP3PP1/4R1K1 b - - 0 28""]
[SetUp ""1""]

28... Qxf6 29. Rxe8# *",endgame hangingPiece mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KBSme""]
[Themes ""endgame hangingPiece mate mateIn1 oneMove""]
[FEN ""5r1k/3b1p1p/3Q1p2/1p6/p1q1P3/P4P2/1PP4P/1K5R b - - 0 25""]
[SetUp ""1""]

25... Qe6 26. Qxf8# *",endgame hangingPiece mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HqH95""]
[Themes ""advantage endgame hangingPiece short""]
[FEN ""5r2/p2rk3/3p1n2/4p1p1/7p/5P2/PPPR1BPP/3R2K1 w - - 2 26""]
[SetUp ""1""]

26. Bc5 dxc5 27. Rxd7+ Nxd7 *",advantage endgame hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jiROl""]
[Themes ""advantage endgame hangingPiece long""]
[FEN ""5r2/4q1kp/4Rnp1/1p1p4/2pP4/PpP3PB/1P3QPP/5K2 b - - 0 38""]
[SetUp ""1""]

38... Qxe6 39. Bxe6 Ne4 40. Qxf8+ Kxf8 41. Bxd5 *",advantage endgame hangingPiece long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Dc5aj""]
[Themes ""advantage defensiveMove endgame hangingPiece short""]
[FEN ""4k3/ppp2p2/4p3/4Pn2/P4Brp/1P1R1PP1/2P5/3K4 b - - 0 28""]
[SetUp ""1""]

28... hxg3 29. fxg4 g2 30. Bh2 *",advantage defensiveMove endgame hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6lMDI""]
[Themes ""advantage hangingPiece long middlegame""]
[FEN ""4rrk1/pp2n1bp/4R3/3p1p1q/3P2bP/P1P3P1/1PQN1PB1/4R1K1 w - - 1 19""]
[SetUp ""1""]

19. Bxd5 Nxd5 20. Rxe8 Rxe8 21. Rxe8+ Qxe8 *",advantage hangingPiece long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KRWGY""]
[Themes ""backRankMate hangingPiece mate mateIn2 middlegame short""]
[FEN ""2r4k/p5p1/6bp/Q7/1P2N3/P2rqP2/6PP/3RR2K w - - 0 33""]
[SetUp ""1""]

33. Rxe3 Rxd1+ 34. Re1 Rxe1# *",backRankMate hangingPiece mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RuEsu""]
[Themes ""doubleBishopMate hangingPiece kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""r1bQ1r1k/1p2n2p/p3Bnp1/4p1B1/8/P7/1PP2PPP/R4RK1 b - - 0 17""]
[SetUp ""1""]

17... Rxd8 18. Bxf6# *",doubleBishopMate hangingPiece kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nDTMF""]
[Themes ""advantage endgame hangingPiece short""]
[FEN ""k1r5/p4Q1p/1p4p1/P7/3p1BP1/1P5K/2q4P/8 b - - 2 41""]
[SetUp ""1""]

41... Qxb3+ 42. Qxb3 Rc3+ 43. Qxc3 *",advantage endgame hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yVMDV""]
[Themes ""hangingPiece kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""r4r1k/2pq2pp/5p2/Rp1pP3/1Q1P4/1P2nN2/1PP1N1PP/6K1 b - - 0 21""]
[SetUp ""1""]

21... Rxa5 22. Qxf8# *",hangingPiece kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wZot5""]
[Themes ""crushing endgame hangingPiece long""]
[FEN ""8/p1p3p1/p7/3K1P1p/1kN4P/6P1/8/8 w - - 2 55""]
[SetUp ""1""]

55. Kc6 Kxc4 56. g4 hxg4 57. f6 gxf6 *",crushing endgame hangingPiece long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/StFFV""]
[Themes ""endgame hangingPiece kingsideAttack mate mateIn1 oneMove""]
[FEN ""3b2r1/p1k5/1pp1pp2/8/2P4p/4BQPq/PP3P1P/5RK1 w - - 0 25""]
[SetUp ""1""]

25. Kh1 Qxf1# *",endgame hangingPiece kingsideAttack mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Un4AK""]
[Themes ""crushing hangingPiece middlegame short""]
[FEN ""r2q1rk1/ppp2ppp/1n2p3/4P3/1bP5/2N5/PP1BQPPP/R4RK1 b - - 5 13""]
[SetUp ""1""]

13... Nxc4 14. Qxc4 Qxd2 15. Qxb4 *",crushing hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/P6SO4""]
[Themes ""crushing endgame fork hangingPiece short""]
[FEN ""8/5k2/2R5/6K1/2PB4/8/4n1r1/8 w - - 1 53""]
[SetUp ""1""]

53. Kf5 Nxd4+ 54. Ke5 Nxc6+ *",crushing endgame fork hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Cs0Bw""]
[Themes ""hangingPiece mate mateIn1 middlegame oneMove""]
[FEN ""5r1k/1p5p/p1r2bp1/2pRB3/2q3P1/5Q1P/P1P2PK1/7R b - - 2 33""]
[SetUp ""1""]

33... Bxe5 34. Qxf8# *",hangingPiece mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RiRLy""]
[Themes ""endgame hangingPiece mate mateIn1 oneMove""]
[FEN ""8/p3rk2/1p4p1/2pP1pQ1/2P5/1P1q2N1/P5PP/5R1K w - - 2 32""]
[SetUp ""1""]

32. Nxf5 Qxf1# *",endgame hangingPiece mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jzfeU""]
[Themes ""hangingPiece kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""5r1k/3n1pp1/p2N1b1p/2pPpP1Q/2P5/3B2R1/R5PP/4q2K w - - 1 27""]
[SetUp ""1""]

27. Bf1 Qxf1# *",hangingPiece kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LfQzN""]
[Themes ""crushing hangingPiece middlegame short""]
[FEN ""2rr3k/1p2q1pp/p7/4pb2/2BN4/7P/PP1Q1PP1/4RRK1 b - - 0 22""]
[SetUp ""1""]

22... Rxc4 23. Nxf5 Rxd2 24. Nxe7 *",crushing hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5egHw""]
[Themes ""advantage hangingPiece middlegame short""]
[FEN ""rnbqk2r/pp1p1p2/4p2p/6p1/2BQn3/2P2NB1/P4PPP/R3K2R b KQkq - 1 11""]
[SetUp ""1""]

11... Nxg3 12. Qxh8+ Ke7 13. Qxd8+ *",advantage hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xYUur""]
[Themes ""crushing hangingPiece middlegame short""]
[FEN ""3r1rk1/ppp2ppp/3n4/2N1b3/2B5/2P3P1/PP3P1P/3R1RK1 w - - 3 17""]
[SetUp ""1""]

17. Rfe1 Nxc4 18. Rxd8 Rxd8 *",crushing hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Qar7H""]
[Themes ""hangingPiece mate mateIn1 middlegame oneMove""]
[FEN ""2kr2r1/1p3p1Q/p1n1p2B/3q3P/PPp3P1/8/2P1BP2/R4K1R w - - 1 25""]
[SetUp ""1""]

25. Rd1 Qxh1# *",hangingPiece mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/a2RSD""]
[Themes ""advantage defensiveMove hangingPiece long middlegame""]
[FEN ""3r1qr1/pp1k4/2nbR2p/3Q2N1/3p2P1/8/PPP2P1P/R1B3K1 w - - 3 20""]
[SetUp ""1""]

20. Bf4 Qxf4 21. Rxd6+ Qxd6 22. Qf5+ Kc7 *",advantage defensiveMove hangingPiece long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9EWX9""]
[Themes ""advantage hangingPiece middlegame short""]
[FEN ""1r3rk1/pp3pp1/3p1n1p/q1pPp3/2P1P3/1RN1PR2/P1PQ2PP/6K1 b - - 4 16""]
[SetUp ""1""]

16... Nxe4 17. Nxe4 Qxd2 18. Nxd2 *",advantage hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Zw0hx""]
[Themes ""backRankMate hangingPiece mate mateIn1 middlegame oneMove""]
[FEN ""6k1/p2bq1pp/4pn2/3p2Q1/2p2P2/2P3R1/2P3PP/r2B1R1K w - - 1 28""]
[SetUp ""1""]

28. Bg4 Rxf1# *",backRankMate hangingPiece mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WzeQb""]
[Themes ""crushing endgame hangingPiece long""]
[FEN ""6k1/5p2/6pp/3BP3/3P4/p7/2K3PP/6r1 b - - 0 40""]
[SetUp ""1""]

40... Rxg2+ 41. Bxg2 a2 42. Kb2 a1=Q+ 43. Kxa1 *",crushing endgame hangingPiece long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jcJqi""]
[Themes ""advantage hangingPiece middlegame short""]
[FEN ""r3k1nr/1p1n1ppp/p2qp3/1B1pN3/Q2Pb1P1/2P4P/PP3P2/RN2K2R b KQkq - 5 13""]
[SetUp ""1""]

13... axb5 14. Qxa8+ Qb8 15. Qxb8+ *",advantage hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qDR6e""]
[Themes ""endgame hangingPiece mate mateIn2 short""]
[FEN ""3rr1k1/pp3ppp/3p4/8/3P1PKQ/6R1/P4qPP/8 b - - 0 36""]
[SetUp ""1""]

36... Re4 37. Qxd8+ Re8 38. Qxe8# *",endgame hangingPiece mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tY7QV""]
[Themes ""crushing endgame hangingPiece rookEndgame short""]
[FEN ""7k/6R1/5P1p/7P/6K1/6P1/7r/8 w - - 1 63""]
[SetUp ""1""]

63. f7 Kxg7 64. f8=R Kxf8 *",crushing endgame hangingPiece rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/77Zej""]
[Themes ""hangingPiece kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""3r3k/5ppp/p2r4/1p1N1b2/5N1q/1Q3B2/PP4PP/3R2K1 w - - 10 26""]
[SetUp ""1""]

26. Re1 Qxe1# *",hangingPiece kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QEGkv""]
[Themes ""hangingPiece mate mateIn2 middlegame short""]
[FEN ""r4k1r/2p2pb1/pp1P2pp/4qb2/PPB4P/2P2Q2/1R4P1/5K1R b - - 0 27""]
[SetUp ""1""]

27... Qxc3 28. Qxa8+ Bc8 29. Qxc8# *",hangingPiece mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gj1xE""]
[Themes ""hangingPiece mate mateIn1 oneMove opening""]
[FEN ""r1b1k2r/pppp1ppp/8/3PP3/5n1q/3B1Nn1/PP1N3P/R2QK2R w KQkq - 0 13""]
[SetUp ""1""]

13. Nxh4 Nxd3# *",hangingPiece mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/53ZO2""]
[Themes ""hangingPiece mate mateIn2 middlegame queensideAttack short""]
[FEN ""4rrk1/pp3p1p/2qp2p1/8/b1PpB1PQ/3P4/PP1R1P1P/1K2R3 w - - 0 26""]
[SetUp ""1""]

26. Bxc6 Rxe1+ 27. Rd1 Rxd1# *",hangingPiece mate mateIn2 middlegame queensideAttack short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/utxLE""]
[Themes ""hangingPiece mate mateIn1 middlegame oneMove""]
[FEN ""2k1r3/1pp1q2R/p3p1r1/n7/Q7/2P2N1P/1P3PP1/3R3K b - - 3 30""]
[SetUp ""1""]

30... Qxh7 31. Qxe8# *",hangingPiece mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6aTWl""]
[Themes ""endgame hangingPiece mate mateIn1 oneMove""]
[FEN ""5r1k/4Q2p/1p4p1/p4p1N/3q1P2/1P5P/P5PK/8 b - - 3 35""]
[SetUp ""1""]

35... gxh5 36. Qxf8# *",endgame hangingPiece mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vJJYr""]
[Themes ""advantage hangingPiece middlegame short""]
[FEN ""rn1qk2r/p2pb2p/1p4p1/2p1Q3/2PppP2/8/PP4PP/R1B1R1K1 b kq - 1 16""]
[SetUp ""1""]

16... Nc6 17. Qxh8+ Kf7 18. Qxh7+ *",advantage hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/N6ihy""]
[Themes ""advantage fork hangingPiece middlegame short""]
[FEN ""r3r1k1/ppp1qppp/3b4/3bN2n/5B2/2P2N2/PP2QPPP/3RR1K1 w - - 10 16""]
[SetUp ""1""]

16. Rxd5 Nxf4 17. Qd2 Nxd5 *",advantage fork hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Pfu3u""]
[Themes ""hangingPiece kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""r4rk1/pp3pbp/6p1/2p5/2q2P2/8/PP1P2PP/R1BQ1R1K w - - 0 15""]
[SetUp ""1""]

15. Qb3 Qxf1# *",hangingPiece kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uX0zB""]
[Themes ""hangingPiece kingsideAttack mate mateIn2 middlegame short""]
[FEN ""1r4k1/1p3ppp/p1p2n2/P1Pp1Pr1/1P1PpQ2/1N2P2q/6P1/R4RK1 b - - 2 25""]
[SetUp ""1""]

25... Rg4 26. Qxb8+ Ne8 27. Qxe8# *",hangingPiece kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JuDRu""]
[Themes ""crushing endgame hangingPiece veryLong""]
[FEN ""2r3k1/pp3pn1/6pQ/3p3p/3P2P1/1P3N1P/P2R1PK1/2q5 w - - 7 31""]
[SetUp ""1""]

31. Ng5 Qxd2 32. Qh7+ Kf8 33. Qh8+ Ke7 34. Qxc8 Qxg5 *",crushing endgame hangingPiece veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0Bv81""]
[Themes ""crushing endgame hangingPiece short""]
[FEN ""8/7p/5pk1/1pp3p1/8/7Q/1P3PPP/r2rN1K1 w - - 2 35""]
[SetUp ""1""]

35. g4 Rxe1+ 36. Kg2 Rg1+ *",crushing endgame hangingPiece short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gpJzs""]
[Themes ""hangingPiece kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""1r6/1b1kp2Q/p3q1p1/1pn5/2p2r2/1PN5/PBPP2PP/4RR1K w - - 0 24""]
[SetUp ""1""]

24. Rxe6 Rxf1# *",hangingPiece kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/dPRIB""]
[Themes ""endgame hangingPiece mate mateIn1 oneMove""]
[FEN ""8/pp4kp/5pp1/3P4/3Q1p2/P4P1q/1P2rP1P/5R1K w - - 9 40""]
[SetUp ""1""]

40. Qxf4 Qxf1# *",endgame hangingPiece mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hgFWG""]
[Themes ""advantage hangingPiece long middlegame""]
[FEN ""3q1rk1/1b2ppbp/p5p1/2N5/1p1P1n2/1P2Q3/PB2BPPP/2R3K1 b - - 4 19""]
[SetUp ""1""]

19... Nxg2 20. Nxb7 Nxe3 21. Nxd8 Rxd8 22. fxe3 *",advantage hangingPiece long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GsqHy""]
[Themes ""crushing endgame hangingPiece long""]
[FEN ""4r1k1/4r1pp/p1p2p2/3p1n2/2PP4/1P2P1P1/P3RK1P/3NR3 b - - 0 25""]
[SetUp ""1""]

25... Nxd4 26. exd4 Rxe2+ 27. Rxe2 Rxe2+ 28. Kxe2 *",crushing endgame hangingPiece long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5b2vZ""]
[Themes ""backRankMate hangingPiece mate mateIn1 middlegame oneMove""]
[FEN ""r3k2r/pp1qpp1p/6p1/3P4/1b1QP3/8/P4PPP/2R2KNR b kq - 0 15""]
[SetUp ""1""]

15... a5 16. Qxh8# *",backRankMate hangingPiece mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UtXLz""]
[Themes ""hangingPiece kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""2krqr2/ppp1PpQ1/2bp3p/8/8/1B6/PPP3PP/R1B1R1K1 w - - 1 19""]
[SetUp ""1""]

19. exf8=Q Qxe1# *",hangingPiece kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4Ua9R""]
[Themes ""crushing endgame hangingPiece pin short""]
[FEN ""8/7p/3K1ppk/2P5/3N4/8/P2R3r/8 w - - 1 51""]
[SetUp ""1""]

51. c6 Rxd2 52. Kd5 Rxa2 *",crushing endgame hangingPiece pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/frxOa""]
[Themes ""backRankMate hangingPiece mate mateIn1 middlegame oneMove""]
[FEN ""r1b2rk1/p3N1pp/2p5/4n3/8/6P1/P3P1BP/1R3R1K b - - 1 24""]
[SetUp ""1""]

24... Kh8 25. Rxf8# *",backRankMate hangingPiece mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/emiAK""]
[Themes ""advantage endgame hangingPiece intermezzo short""]
[FEN ""8/pp3k2/4p3/1P3p1r/2Pp1Brp/8/7K/3B1R2 b - - 1 32""]
[SetUp ""1""]

32... Rxf4 33. Bxh5+ Kf6 34. Rxf4 *",advantage endgame hangingPiece intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OdEsn""]
[Themes ""backRankMate endgame hangingPiece mate mateIn2 short""]
[FEN ""5rk1/5ppp/2Q1p3/3p4/3P1b2/KR3P2/4q3/8 b - - 0 44""]
[SetUp ""1""]

44... Ra8+ 45. Qxa8+ Bb8 46. Rxb8# *",backRankMate endgame hangingPiece mate mateIn2 short
