"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/p00X9""]
[Themes ""advantage endgame intermezzo short""]
[FEN ""8/5pk1/5p2/p1p4p/P1BbPP2/1P1R2KP/4r1P1/8 w - - 2 31""]
[SetUp ""1""]

31. Rxd4 Re3+ 32. Kf2 cxd4 *",advantage endgame intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vff5g""]
[Themes ""crushing intermezzo kingsideAttack middlegame short""]
[FEN ""2k3rr/pp1q1p2/2n5/2p4p/P2p4/3P2Qp/1PP3BB/4RRK1 w - - 0 24""]
[SetUp ""1""]

24. Bxh3 Rxg3+ 25. Bxg3 Qxh3 *",crushing intermezzo kingsideAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/e7iQA""]
[Themes ""crushing intermezzo middlegame short""]
[FEN ""r3kb1r/1p3ppp/p1n1p3/3q4/3P4/P4B1P/1P3PP1/R1BQK2R b KQkq - 0 12""]
[SetUp ""1""]

12... Qxd4 13. Bxc6+ bxc6 14. Qxd4 *",crushing intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0o4sy""]
[Themes ""advantage attackingF2F7 intermezzo middlegame short""]
[FEN ""r1b2rk1/6b1/pq1p2p1/3Pp1N1/1p2P1n1/5B2/PP1QNP2/2R1K2R w K - 4 22""]
[SetUp ""1""]

22. Bxg4 Qxf2+ 23. Kd1 Bxg4 *",advantage attackingF2F7 intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/TSc3o""]
[Themes ""endgame intermezzo mate mateIn2 short""]
[FEN ""2r1R3/5pkp/1p4p1/p2p1qP1/3P3Q/8/2r2PP1/4R1K1 b - - 5 35""]
[SetUp ""1""]

35... Rxe8 36. Qh6+ Kh8 37. Rxe8# *",endgame intermezzo mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oXb7K""]
[Themes ""advantage intermezzo kingsideAttack middlegame short""]
[FEN ""r3r1k1/pp2qppp/5n2/4pbB1/3nR3/3P1NP1/PPP2PBP/R2Q2K1 w - - 2 15""]
[SetUp ""1""]

15. Rxe5 Nxf3+ 16. Bxf3 Qxe5 *",advantage intermezzo kingsideAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/I1itU""]
[Themes ""advantage intermezzo opening short""]
[FEN ""r3kb1r/pp3ppp/2n1pn2/3q4/3P4/5B1P/PP3PP1/RNBQ1RK1 b kq - 0 10""]
[SetUp ""1""]

10... Qxd4 11. Bxc6+ bxc6 12. Qxd4 *",advantage intermezzo opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hw4fW""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""r3k2r/4bppp/p1p1bn2/2p1p3/4P3/1NP1BP2/PPK3PP/R5NR w kq - 0 14""]
[SetUp ""1""]

14. Bxc5 Bxb3+ 15. axb3 Bxc5 *",advantage intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OSXRV""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""2k2r2/ppprp2p/3q3b/3PnQ2/4N3/2P3N1/PP5P/3RK2R b K - 4 21""]
[SetUp ""1""]

21... Rxf5 22. Nxd6+ exd6 23. Nxf5 *",advantage intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3WZn7""]
[Themes ""crushing endgame intermezzo pin short""]
[FEN ""6k1/5rp1/7P/6Q1/1p3P1K/3q2R1/7P/8 w - - 5 59""]
[SetUp ""1""]

59. hxg7 Qh7+ 60. Kg4 Rxg7 *",crushing endgame intermezzo pin short
