"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OjsBO""]
[Themes ""deflection long master masterVsMaster mate mateIn3 middlegame sacrifice superGM""]
[FEN ""7r/4kp2/p1p1p3/6p1/P3Bq2/2P4r/4QP2/3RR1K1 w - - 2 28""]
[SetUp ""1""]

28. Bg2 Rh1+ 29. Bxh1 Qh2+ 30. Kf1 Qxh1# *",deflection long master masterVsMaster mate mateIn3 middlegame sacrifice superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/CkPGZ""]
[Themes ""advantage attraction deflection endgame fork long master masterVsMaster sacrifice superGM""]
[FEN ""R7/5ppk/7p/4n3/1r6/5BP1/1P1R1PKP/1r6 w - - 7 31""]
[SetUp ""1""]

31. Ra2 Rg1+ 32. Kxg1 Nxf3+ 33. Kf1 Nxd2+ *",advantage attraction deflection endgame fork long master masterVsMaster sacrifice superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KEhz4""]
[Themes ""crushing endgame fork long master masterVsMaster superGM""]
[FEN ""5r2/kpp5/pbq5/7p/2N3pP/PQ1R2P1/KPP5/8 b - - 7 34""]
[SetUp ""1""]

34... Rf3 35. Ne5 Qe8 36. Nxf3 gxf3 37. Rxf3 *",crushing endgame fork long master masterVsMaster superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xHGKG""]
[Themes ""crushing defensiveMove endgame rookEndgame short superGM""]
[FEN ""8/5p2/4r1k1/6p1/8/5RP1/5PK1/8 w - - 2 48""]
[SetUp ""1""]

48. Re3 Rxe3 49. fxe3 Kf5 *",crushing defensiveMove endgame rookEndgame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qC50B""]
[Themes ""crushing defensiveMove endgame fork long master superGM""]
[FEN ""1r6/5pk1/1p5r/2pPR1p1/p1Pn4/P5P1/5PB1/2R3K1 w - - 3 39""]
[SetUp ""1""]

39. Rxg5+ Kf6 40. f4 Ne2+ 41. Kf2 Nxc1 *",crushing defensiveMove endgame fork long master superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GA7n0""]
[Themes ""advantage master masterVsMaster middlegame short superGM""]
[FEN ""3rr1k1/2Qn1ppp/p3q3/1pp3P1/8/1P6/1PP4P/1K1R1R2 b - - 3 23""]
[SetUp ""1""]

23... Nf8 24. Rxd8 Rxd8 25. Qxd8 *",advantage master masterVsMaster middlegame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/shCyP""]
[Themes ""advantage attraction fork long master middlegame sacrifice superGM""]
[FEN ""4r3/1bk5/pp1R1Bp1/4n2r/2P1Nn2/8/PP2Q1PP/7K w - - 1 27""]
[SetUp ""1""]

27. Qf2 Rxh2+ 28. Kxh2 Ng4+ 29. Kg3 Nxf2 *",advantage attraction fork long master middlegame sacrifice superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xRD0z""]
[Themes ""crushing endgame fork long master masterVsMaster superGM""]
[FEN ""3r4/2P2p2/2B3p1/2p4p/1PK3kP/6P1/1b3P2/8 b - - 0 46""]
[SetUp ""1""]

46... Rc8 47. Bd7+ f5 48. Bxc8 Be5 49. Bxf5+ *",crushing endgame fork long master masterVsMaster superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/a3QkS""]
[Themes ""crushing master masterVsMaster middlegame short superGM""]
[FEN ""r3k2r/pp3p1p/2n5/4p1B1/2PpnbbQ/4P3/PP3PPP/R2K1B1R w kq - 1 14""]
[SetUp ""1""]

14. Be2 Bxg5 15. Qxg4 Nxf2+ *",crushing master masterVsMaster middlegame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/43XJU""]
[Themes ""crushing endgame long master masterVsMaster skewer superGM""]
[FEN ""2r3k1/pp3pp1/3q2P1/2bP4/5P2/1PPQ4/2P5/1K5R b - - 0 26""]
[SetUp ""1""]

26... Qxg6 27. Qh3 f5 28. Qh8+ Kf7 29. Qxc8 *",crushing endgame long master masterVsMaster skewer superGM
