"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WMAvn""]
[Themes ""doubleBishopMate mate mateIn1 oneMove opening queensideAttack""]
[FEN ""2kr1b1r/Bppbqppp/p4n2/3p4/8/3BP3/PPP2PPP/RN1QK2R b KQ - 0 11""]
[SetUp ""1""]

11... b6 12. Bxa6# *",doubleBishopMate mate mateIn1 oneMove opening queensideAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SrCuu""]
[Themes ""doubleBishopMate endgame mate mateIn1 oneMove""]
[FEN ""5k2/p4ppp/8/2p5/3b1P2/8/P1B1b2P/5R1K w - - 1 28""]
[SetUp ""1""]

28. Rb1 Bf3# *",doubleBishopMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QMMXo""]
[Themes ""doubleBishopMate mate mateIn1 oneMove opening""]
[FEN ""2kr1b1r/B1pb1ppp/2pp4/8/2B1n2q/2N5/PPP2PPP/R2Q1RK1 b - - 0 11""]
[SetUp ""1""]

11... Nxc3 12. Ba6# *",doubleBishopMate mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jTwW5""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""2kr1b1r/Bppb1pp1/3p1n1p/8/2B1P2q/2NP1P2/PPP2R2/R2QK3 b Q - 0 14""]
[SetUp ""1""]

14... b6 15. Ba6# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/msag5""]
[Themes ""doubleBishopMate endgame mate mateIn1 oneMove""]
[FEN ""4k1r1/p1p4p/5p2/4p3/2P5/BPP3P1/P1br1b1P/R2R3K w - - 0 21""]
[SetUp ""1""]

21. Rxd2 Be4# *",doubleBishopMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RHP2h""]
[Themes ""doubleBishopMate kingsideAttack long mate mateIn3 opening""]
[FEN ""r4bkr/pppbn1pp/8/n7/1P6/3B4/P1PP1PPP/RNB1K2R b KQ - 0 12""]
[SetUp ""1""]

12... Nac6 13. Bc4+ Nd5 14. Bxd5+ Be6 15. Bxe6# *",doubleBishopMate kingsideAttack long mate mateIn3 opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WD4ZP""]
[Themes ""doubleBishopMate mate mateIn1 oneMove opening""]
[FEN ""r2qkbn1/pppbp3/7B/3p3p/1n1P4/3QP2P/PPP1BPP1/RN3RK1 b q - 0 11""]
[SetUp ""1""]

11... Nxd3 12. Bxh5# *",doubleBishopMate mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HWuYK""]
[Themes ""doubleBishopMate mate mateIn1 oneMove opening""]
[FEN ""2kr1b1r/Bppq1ppp/8/3nn3/8/8/PP2BPPP/RN1Q1RK1 b - - 0 13""]
[SetUp ""1""]

13... b6 14. Ba6# *",doubleBishopMate mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/D0Vk7""]
[Themes ""doubleBishopMate fork mate mateIn2 opening short""]
[FEN ""r1bq1bkr/ppp3pp/2n5/3Q4/2BPn3/8/PPP2PPP/RNB1K2R b KQ - 0 8""]
[SetUp ""1""]

8... Qxd5 9. Bxd5+ Be6 10. Bxe6# *",doubleBishopMate fork mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Uq3kZ""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""r5k1/pp3p1p/3p2pB/4bb2/5q2/2N5/PP1KB3/R2QR3 w - - 4 22""]
[SetUp ""1""]

22. Bxf4 Bxf4# *",doubleBishopMate mate mateIn1 middlegame oneMove
