"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/FQnS1""]
[Themes ""advancedPawn crushing deflection endgame promotion short""]
[FEN ""8/8/6R1/8/4n2R/2pk4/P3n3/3K4 w - - 3 57""]
[SetUp ""1""]

57. Rxe4 c2+ 58. Ke1 c1=Q+ *",advancedPawn crushing deflection endgame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qtvMj""]
[Themes ""advancedPawn crushing endgame hangingPiece long promotion""]
[FEN ""8/5K1k/4p2P/4P3/3p4/4B3/8/8 w - - 0 79""]
[SetUp ""1""]

79. Kxe6 dxe3 80. Kd7 e2 81. e6 e1=Q *",advancedPawn crushing endgame hangingPiece long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6ojCB""]
[Themes ""advancedPawn crushing endgame promotion short""]
[FEN ""8/7P/8/2p3K1/ppP5/1k6/8/8 b - - 0 58""]
[SetUp ""1""]

58... a3 59. h8=Q Ka2 60. Qh2+ *",advancedPawn crushing endgame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/u92lp""]
[Themes ""advancedPawn crushing endgame long pawnEndgame promotion""]
[FEN ""8/8/8/5PKp/1p6/1k6/8/8 b - - 0 45""]
[SetUp ""1""]

45... Ka3 46. f6 b3 47. f7 b2 48. f8=Q+ *",advancedPawn crushing endgame long pawnEndgame promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WJVed""]
[Themes ""advancedPawn crushing endgame pawnEndgame promotion veryLong""]
[FEN ""8/p7/1p3pKp/7P/6k1/8/8/8 b - - 0 54""]
[SetUp ""1""]

54... Kh4 55. Kxh6 f5 56. Kg6 f4 57. h6 f3 58. h7 f2 59. h8=Q+ *",advancedPawn crushing endgame pawnEndgame promotion veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QJXQH""]
[Themes ""advancedPawn advantage endgame long promotion""]
[FEN ""3r4/8/2B5/P1p3p1/2P2k2/PK6/8/8 b - - 1 46""]
[SetUp ""1""]

46... g4 47. a6 Rc8 48. a7 Rxc6 49. a8=Q *",advancedPawn advantage endgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gijzR""]
[Themes ""advancedPawn crushing endgame fork promotion short""]
[FEN ""8/8/8/2r5/k6P/4B1P1/1Rp2P2/6K1 w - - 2 41""]
[SetUp ""1""]

41. Bxc5 c1=Q+ 42. Kg2 Qxb2 *",advancedPawn crushing endgame fork promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5ZS3W""]
[Themes ""advancedPawn endgame kingsideAttack mate mateIn2 promotion short""]
[FEN ""5r2/p2Q2bk/1p2P1pp/2p4q/P3P3/8/BPP1p1PP/R6K w - - 0 25""]
[SetUp ""1""]

25. e7 Rf1+ 26. Rxf1 exf1=Q# *",advancedPawn endgame kingsideAttack mate mateIn2 promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/z0EeR""]
[Themes ""advancedPawn crushing endgame long promotion queenRookEndgame""]
[FEN ""3Q4/8/8/8/8/1KP5/1P1rp3/2k5 w - - 0 48""]
[SetUp ""1""]

48. Qa5 Rxb2+ 49. Kc4 e1=Q 50. Qa1+ Rb1 *",advancedPawn crushing endgame long promotion queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/POotu""]
[Themes ""advancedPawn crushing endgame promotion short""]
[FEN ""6k1/7p/p4qp1/1p2np2/8/P1Q3NP/1Pp3P1/4R2K w - - 6 33""]
[SetUp ""1""]

33. Qxe5 Qxe5 34. Rxe5 c1=Q+ *",advancedPawn crushing endgame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nKy1C""]
[Themes ""advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong""]
[FEN ""8/6p1/5p2/K7/1P5P/8/5k2/8 b - - 0 52""]
[SetUp ""1""]

52... f5 53. b5 Ke2 54. b6 f4 55. b7 f3 56. b8=Q *",advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/o7bHs""]
[Themes ""advancedPawn crushing endgame long promotion rookEndgame""]
[FEN ""8/8/4p1K1/PPR1P3/8/1r1kP3/2p5/8 w - - 0 51""]
[SetUp ""1""]

51. Kf7 Rc3 52. Rxc3+ Kxc3 53. b6 c1=Q *",advancedPawn crushing endgame long promotion rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ot0mC""]
[Themes ""advancedPawn crushing endgame promotion rookEndgame short""]
[FEN ""R1k5/8/1p1P3r/4K1p1/6pp/8/5P2/8 b - - 2 42""]
[SetUp ""1""]

42... Kb7 43. d7 Kxa8 44. d8=Q+ *",advancedPawn crushing endgame promotion rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pPwRb""]
[Themes ""advancedPawn crushing endgame long promotion sacrifice""]
[FEN ""8/2k5/5np1/2PK1p1p/B3pP1P/6P1/8/8 w - - 14 61""]
[SetUp ""1""]

61. Ke6 e3 62. Kxf6 e2 63. Bb5 e1=Q *",advancedPawn crushing endgame long promotion sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Kppbq""]
[Themes ""advancedPawn crushing endgame promotion sacrifice veryLong""]
[FEN ""4r2k/1p4p1/p2pr1qp/8/2P2R2/1P1RpPP1/P3Q1KP/8 w - - 11 35""]
[SetUp ""1""]

35. a4 Qxd3 36. Qxd3 e2 37. Qc3 e1=Q 38. Qxe1 Rxe1 *",advancedPawn crushing endgame promotion sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Kmomg""]
[Themes ""advancedPawn crushing endgame long promotion sacrifice""]
[FEN ""8/7K/6P1/k1b5/p1b5/2R5/8/8 b - - 10 68""]
[SetUp ""1""]

68... Kb4 69. Rxc4+ Kxc4 70. g7 Bd4 71. g8=Q+ *",advancedPawn crushing endgame long promotion sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/B0A5D""]
[Themes ""advancedPawn advantage endgame promotion rookEndgame short""]
[FEN ""3r4/1p4p1/2PP4/p4k2/8/6K1/P7/8 b - - 0 68""]
[SetUp ""1""]

68... Ke5 69. c7 Rxd6 70. c8=Q *",advancedPawn advantage endgame promotion rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/toleC""]
[Themes ""advancedPawn crushing endgame promotion quietMove veryLong""]
[FEN ""8/1k3p2/p3p3/Rr2P1K1/6P1/8/8/8 w - - 5 47""]
[SetUp ""1""]

47. Rxb5+ axb5 48. Kf6 b4 49. g5 b3 50. Kxf7 b2 51. g6 b1=Q *",advancedPawn crushing endgame promotion quietMove veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gVa3z""]
[Themes ""advancedPawn advantage endgame knightEndgame long promotion""]
[FEN ""8/8/1k6/pp1p1P2/3P3N/1KP3p1/8/5n2 b - - 1 46""]
[SetUp ""1""]

46... Ne3 47. f6 Nf5 48. f7 Nxh4 49. f8=Q *",advancedPawn advantage endgame knightEndgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8laV7""]
[Themes ""advancedPawn bishopEndgame crushing endgame long promotion sacrifice""]
[FEN ""8/1k6/8/5KBp/p1Pb1P2/7P/8/8 w - - 2 45""]
[SetUp ""1""]

45. Ke4 a3 46. Kxd4 a2 47. Kc5 a1=Q *",advancedPawn bishopEndgame crushing endgame long promotion sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/C4SZA""]
[Themes ""advancedPawn endgame mate mateIn2 promotion short""]
[FEN ""r6k/3P2p1/7p/5B2/5p2/1P4BP/3q1PP1/4RK2 b - - 0 37""]
[SetUp ""1""]

37... fxg3 38. Re8+ Rxe8 39. dxe8=Q# *",advancedPawn endgame mate mateIn2 promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lrAIf""]
[Themes ""advancedPawn advantage endgame long pawnEndgame promotion""]
[FEN ""8/1p3K2/1k2p3/3pPP2/p1pP4/2P5/8/8 b - - 0 43""]
[SetUp ""1""]

43... a3 44. fxe6 a2 45. e7 a1=Q 46. e8=Q *",advancedPawn advantage endgame long pawnEndgame promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/puXK0""]
[Themes ""advancedPawn advantage deflection endgame pin promotion rookEndgame short""]
[FEN ""8/5k1p/6p1/1P6/8/2R2KPP/1rp3P1/8 w - - 2 43""]
[SetUp ""1""]

43. b6 Rb3 44. Rxb3 c1=Q *",advancedPawn advantage deflection endgame pin promotion rookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/CUbsT""]
[Themes ""advancedPawn crushing endgame promotion short""]
[FEN ""q3Qr2/3P1B1k/6pp/8/8/7P/6PK/8 b - - 0 43""]
[SetUp ""1""]

43... Rxe8 44. dxe8=Q Qxe8 45. Bxe8 *",advancedPawn crushing endgame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lcfaK""]
[Themes ""advancedPawn endgame mate mateIn1 oneMove promotion""]
[FEN ""5nk1/2Q5/5pp1/4p3/8/6q1/3p2N1/R5K1 w - - 0 48""]
[SetUp ""1""]

48. Ra7 d1=Q# *",advancedPawn endgame mate mateIn1 oneMove promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6PLQn""]
[Themes ""advancedPawn crushing endgame long pawnEndgame promotion""]
[FEN ""8/8/3K4/4Pp2/5k2/8/8/8 b - - 1 59""]
[SetUp ""1""]

59... Kg5 60. e6 f4 61. e7 f3 62. e8=Q *",advancedPawn crushing endgame long pawnEndgame promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vtGTA""]
[Themes ""advancedPawn bishopEndgame crushing endgame pin promotion short""]
[FEN ""8/3b1kpp/3P1p2/3Bp3/8/6P1/4KP1P/8 b - - 3 28""]
[SetUp ""1""]

28... Be6 29. d7 Bxd5 30. d8=Q *",advancedPawn bishopEndgame crushing endgame pin promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rCfLN""]
[Themes ""advancedPawn backRankMate mate mateIn2 middlegame promotion short""]
[FEN ""1rr3k1/2PR1ppp/4p3/3p1n2/3Pn3/4PN1P/5qPK/2Q2N2 b - - 0 32""]
[SetUp ""1""]

32... Rb7 33. Rd8+ Rxd8 34. cxd8=Q# *",advancedPawn backRankMate mate mateIn2 middlegame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lBLTY""]
[Themes ""advancedPawn endgame mate mateIn2 pin promotion short""]
[FEN ""R7/1P4k1/2P3p1/4p2p/6b1/4b3/5p1P/5B1K w - - 0 47""]
[SetUp ""1""]

47. b8=Q Bf3+ 48. Bg2 f1=Q# *",advancedPawn endgame mate mateIn2 pin promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/o709O""]
[Themes ""advancedPawn crushing endgame promotion short""]
[FEN ""8/6k1/5b2/3N4/2P3P1/p2K4/8/8 w - - 0 63""]
[SetUp ""1""]

63. Kc2 a2 64. Nxf6 a1=Q *",advancedPawn crushing endgame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nEohy""]
[Themes ""advancedPawn crushing endgame fork promotion short""]
[FEN ""1r5k/6R1/p2NPPpp/8/2p3P1/8/1p4P1/6K1 w - - 0 49""]
[SetUp ""1""]

49. Rxg6 b1=Q+ 50. Kh2 Qxg6 *",advancedPawn crushing endgame fork promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wzbHs""]
[Themes ""advancedPawn crushing endgame long promotion""]
[FEN ""8/5pkp/2QPb1p1/8/3q4/8/2K2P1P/8 b - - 9 43""]
[SetUp ""1""]

43... Qc4+ 44. Qxc4 Bxc4 45. d7 Kf6 46. d8=Q+ *",advancedPawn crushing endgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OqLtn""]
[Themes ""advancedPawn advantage endgame long promotion rookEndgame""]
[FEN ""r5k1/1R3pp1/2P5/4p3/pP2P3/2P1PKPP/1r6/8 b - - 0 34""]
[SetUp ""1""]

34... a3 35. c7 Kh7 36. Rb8 Rxb8 37. cxb8=Q *",advancedPawn advantage endgame long promotion rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1EVks""]
[Themes ""advancedPawn bishopEndgame crushing endgame long promotion""]
[FEN ""8/8/P7/1P6/8/1k3b2/6p1/6K1 b - - 0 67""]
[SetUp ""1""]

67... Kb4 68. b6 Kb5 69. b7 Kxa6 70. b8=Q *",advancedPawn bishopEndgame crushing endgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eQXoF""]
[Themes ""advancedPawn advantage endgame long promotion""]
[FEN ""7Q/6K1/6P1/5P2/2k5/1p6/7q/8 b - - 0 59""]
[SetUp ""1""]

59... Qxh8+ 60. Kxh8 b2 61. g7 b1=Q 62. g8=Q+ *",advancedPawn advantage endgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RPrQZ""]
[Themes ""advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong""]
[FEN ""8/8/5p1K/2k1pP2/4B3/8/1p6/8 w - - 1 46""]
[SetUp ""1""]

46. Kg6 Kd4 47. Bb1 e4 48. Kxf6 e3 49. Kg7 e2 50. f6 e1=Q *",advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ZB326""]
[Themes ""advancedPawn endgame mate mateIn2 promotion short""]
[FEN ""2k2r2/1pp2P2/p4b2/3R4/8/1P6/8/rBK1R3 b - - 5 34""]
[SetUp ""1""]

34... Bg7 35. Re8+ Rxe8 36. fxe8=Q# *",advancedPawn endgame mate mateIn2 promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/n95RH""]
[Themes ""advancedPawn endgame mate mateIn2 promotion short""]
[FEN ""r4rk1/p1p3p1/7B/8/3bP1Q1/8/P3p1PP/2q1R2K w - - 0 26""]
[SetUp ""1""]

26. Bxc1 Rf1+ 27. Rxf1 exf1=Q# *",advancedPawn endgame mate mateIn2 promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BUc69""]
[Themes ""advancedPawn endgame mate mateIn2 promotion queenRookEndgame short""]
[FEN ""1r4k1/3RP3/6Kp/1p1P2p1/r5P1/8/p5P1/8 b - - 0 54""]
[SetUp ""1""]

54... a1=Q 55. Rd8+ Rxd8 56. exd8=Q# *",advancedPawn endgame mate mateIn2 promotion queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vhQwg""]
[Themes ""advancedPawn endgame mate mateIn1 oneMove promotion""]
[FEN ""r4Q2/2p1Pkpp/4q1p1/p1B5/1P6/P4P2/7P/7K b - - 3 31""]
[SetUp ""1""]

31... Rxf8 32. exf8=Q# *",advancedPawn endgame mate mateIn1 oneMove promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KwVb9""]
[Themes ""advancedPawn endgame mate mateIn2 promotion short""]
[FEN ""Bn4k1/p5pp/2p2r2/8/4P3/3P2Qq/PPP3pP/R4K2 w - - 0 26""]
[SetUp ""1""]

26. Kg1 Rf1+ 27. Rxf1 gxf1=Q# *",advancedPawn endgame mate mateIn2 promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yRcJ8""]
[Themes ""advancedPawn crushing endgame promotion quietMove rookEndgame veryLong""]
[FEN ""8/1r1k4/1p1P1p2/1P1KpPp1/6P1/2R5/8/8 w - - 3 45""]
[SetUp ""1""]

45. Rc7+ Rxc7 46. dxc7 Kxc7 47. Ke6 e4 48. Kxf6 e3 49. Kg7 e2 50. f6 e1=Q *",advancedPawn crushing endgame promotion quietMove rookEndgame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/aoJ37""]
[Themes ""advancedPawn crushing endgame promotion short""]
[FEN ""8/8/5k1P/p1pB4/P4p1K/1P4r1/8/8 b - - 3 58""]
[SetUp ""1""]

58... Rg5 59. h7 Rxd5 60. h8=Q+ *",advancedPawn crushing endgame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Exfge""]
[Themes ""advancedPawn crushing endgame long promotion""]
[FEN ""7k/2p1q2p/p4r2/2Pp1pQ1/1P1P4/P3p3/6PP/5RK1 w - - 0 30""]
[SetUp ""1""]

30. Rxf5 e2 31. Qxf6+ Qxf6 32. Rxf6 e1=Q+ *",advancedPawn crushing endgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mzakf""]
[Themes ""advancedPawn advantage attraction endgame long promotion""]
[FEN ""r5k1/ppp5/1bn3PP/3b4/5R1P/2PP4/PP5K/8 b - - 0 30""]
[SetUp ""1""]

30... Rf8 31. h7+ Kg7 32. Rxf8 Kxf8 33. h8=Q+ *",advancedPawn advantage attraction endgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6HhLz""]
[Themes ""advancedPawn crushing endgame long promotion rookEndgame""]
[FEN ""8/8/1K2k3/P3p3/2P1P3/2R2Ppr/8/8 w - - 0 77""]
[SetUp ""1""]

77. a6 g2 78. Rc1 Rh1 79. Rxh1 gxh1=Q *",advancedPawn crushing endgame long promotion rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tFsvM""]
[Themes ""advancedPawn endgame mate mateIn2 promotion short""]
[FEN ""1r4kb/1P3p1p/8/3b1ppN/8/p1R1P1PK/5P1P/3r4 b - - 7 36""]
[SetUp ""1""]

36... a2 37. Rc8+ Rxc8 38. bxc8=Q# *",advancedPawn endgame mate mateIn2 promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UtYsu""]
[Themes ""advancedPawn crushing endgame promotion short""]
[FEN ""3Q4/2P2rk1/1p4p1/2P4p/5p1K/2q4P/5PP1/8 b - - 1 48""]
[SetUp ""1""]

48... f3 49. c8=Q Qf6+ 50. Qxf6+ *",advancedPawn crushing endgame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xIsg4""]
[Themes ""advancedPawn crushing deflection endgame long promotion rookEndgame""]
[FEN ""1r6/1P6/5pk1/1R3p2/2K2P1P/6p1/8/8 w - - 0 55""]
[SetUp ""1""]

55. Kc5 g2 56. Rb1 Rxb7 57. Rxb7 g1=Q+ *",advancedPawn crushing deflection endgame long promotion rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YLMK2""]
[Themes ""advancedPawn attraction crushing endgame fork long promotion queenRookEndgame""]
[FEN ""5R2/4rPpk/p3q2p/8/p7/P5PP/1P3R1K/8 b - - 2 40""]
[SetUp ""1""]

40... Qb3 41. Rh8+ Kxh8 42. f8=Q+ Kh7 43. Qxe7 *",advancedPawn attraction crushing endgame fork long promotion queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zfEOf""]
[Themes ""advancedPawn endgame mate mateIn2 promotion short""]
[FEN ""1r2bk2/1pp2P1B/5R1r/p7/2PB4/8/2P3K1/8 b - - 0 34""]
[SetUp ""1""]

34... Rxh7 35. Bc5+ Kg7 36. f8=Q# *",advancedPawn endgame mate mateIn2 promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/TzPnA""]
[Themes ""advancedPawn crushing endgame knightEndgame promotion veryLong""]
[FEN ""8/8/4k3/2K1P3/2N3pp/8/6P1/8 w - - 0 65""]
[SetUp ""1""]

65. Kd4 h3 66. gxh3 gxh3 67. Nd2 h2 68. Nf3 h1=Q *",advancedPawn crushing endgame knightEndgame promotion veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YSCuK""]
[Themes ""advancedPawn crushing endgame long promotion""]
[FEN ""8/6p1/PKN5/3b1p2/8/6k1/8/8 b - - 4 53""]
[SetUp ""1""]

53... Bxc6 54. Kxc6 f4 55. a7 f3 56. a8=Q *",advancedPawn crushing endgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Py5Vw""]
[Themes ""advancedPawn crushing endgame long pawnEndgame promotion""]
[FEN ""8/8/8/PK6/7p/7k/8/8 b - - 0 58""]
[SetUp ""1""]

58... Kg3 59. a6 Kf2 60. a7 h3 61. a8=Q *",advancedPawn crushing endgame long pawnEndgame promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/43col""]
[Themes ""advancedPawn endgame mate mateIn1 oneMove promotion""]
[FEN ""7k/3P3p/p3Np2/4b3/8/P7/1rQ2PPP/6K1 b - - 0 39""]
[SetUp ""1""]

39... Rxc2 40. d8=Q# *",advancedPawn endgame mate mateIn1 oneMove promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eCc3J""]
[Themes ""advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong""]
[FEN ""8/8/1k5P/5p2/3bpK2/3p3P/3B4/8 w - - 2 49""]
[SetUp ""1""]

49. Kxf5 e3 50. Bxe3 Bxe3 51. h7 Bd4 52. Ke4 d2 53. Kxd4 d1=Q+ *",advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/C5Sm5""]
[Themes ""advancedPawn crushing endgame long promotion queenRookEndgame""]
[FEN ""8/5p2/8/P1Q1p3/5k2/5r2/1P4p1/1K6 w - - 0 43""]
[SetUp ""1""]

43. a6 Rf1+ 44. Ka2 g1=Q 45. Qxg1 Rxg1 *",advancedPawn crushing endgame long promotion queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6XADY""]
[Themes ""advancedPawn crushing deflection middlegame promotion short""]
[FEN ""2r2n1R/4q1p1/1p2k3/3pPp1Q/3P1Pn1/B5P1/2p5/RN2K3 w Q - 2 26""]
[SetUp ""1""]

26. Nd2 Qxa3 27. Rxa3 c1=Q+ *",advancedPawn crushing deflection middlegame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9dskg""]
[Themes ""advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong""]
[FEN ""8/6p1/3Knk1p/p1p5/2P3B1/3P3P/6P1/8 w - - 0 43""]
[SetUp ""1""]

43. Bxe6 a4 44. d4 a3 45. Bd5 a2 46. dxc5 a1=Q *",advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gFpYO""]
[Themes ""advancedPawn crushing deflection endgame promotion short""]
[FEN ""8/4Pk2/p4B2/1p4Kp/7P/8/PP3r2/8 b - - 8 50""]
[SetUp ""1""]

50... Rxf6 51. e8=Q+ Kxe8 52. Kxf6 *",advancedPawn crushing deflection endgame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/XSE7L""]
[Themes ""advancedPawn crushing endgame pawnEndgame promotion veryLong""]
[FEN ""8/1K4p1/7p/p5p1/1P6/P4k1P/8/8 b - - 0 42""]
[SetUp ""1""]

42... Kg3 43. bxa5 Kxh3 44. a6 g4 45. a7 g3 46. a8=Q *",advancedPawn crushing endgame pawnEndgame promotion veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MYrWs""]
[Themes ""advancedPawn crushing endgame long promotion""]
[FEN ""7R/1P6/2K3p1/6k1/8/7P/5p2/1r6 w - - 0 55""]
[SetUp ""1""]

55. b8=Q Rxb8 56. h4+ Kg4 57. Rxb8 f1=Q *",advancedPawn crushing endgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UIQhZ""]
[Themes ""advancedPawn attraction crushing endgame long promotion""]
[FEN ""1R6/5k1p/6p1/5p2/8/P1B4P/3p1PPK/3r4 w - - 2 39""]
[SetUp ""1""]

39. a4 Rh1+ 40. Kxh1 d1=Q+ 41. Kh2 Qd6+ *",advancedPawn attraction crushing endgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RdO8n""]
[Themes ""advancedPawn crushing endgame pawnEndgame promotion skewer veryLong""]
[FEN ""8/7k/p6P/1P4P1/4K3/2p5/8/8 w - - 0 51""]
[SetUp ""1""]

51. bxa6 c2 52. a7 c1=Q 53. a8=Q Qh1+ 54. Kd3 Qxa8 *",advancedPawn crushing endgame pawnEndgame promotion skewer veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8zwm8""]
[Themes ""advancedPawn crushing endgame promotion short""]
[FEN ""8/P6R/8/2Pb4/8/1p6/6p1/4K1k1 w - - 0 58""]
[SetUp ""1""]

58. Rh5 b2 59. Rxd5 b1=Q+ *",advancedPawn crushing endgame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eNh1P""]
[Themes ""advancedPawn advantage endgame promotion rookEndgame veryLong""]
[FEN ""3r4/p5k1/P2K2p1/3R4/2RP2PP/2pr4/8/8 w - - 2 50""]
[SetUp ""1""]

50. Kc6 Rc8+ 51. Kb5 Rxc4 52. Kxc4 c2 53. Kxd3 c1=Q *",advancedPawn advantage endgame promotion rookEndgame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4kUYh""]
[Themes ""advancedPawn advantage endgame promotion short""]
[FEN ""2r1rQ1k/ppp1P1pp/7n/8/3P3P/2P5/q5P1/4RRK1 b - - 1 28""]
[SetUp ""1""]

28... Rxf8 29. Rxf8+ Rxf8 30. exf8=Q+ *",advancedPawn advantage endgame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Cj2d7""]
[Themes ""advancedPawn advantage endgame long promotion""]
[FEN ""5N2/3bk3/3p2pP/1p1P1r2/5p2/8/BKP1r1P1/7R b - - 4 34""]
[SetUp ""1""]

34... Kxf8 35. h7 Rh5 36. Rxh5 gxh5 37. h8=Q+ *",advancedPawn advantage endgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xigpu""]
[Themes ""advancedPawn crushing endgame long pawnEndgame promotion""]
[FEN ""8/7p/p3kP1K/1p2P3/P7/8/8/8 b - - 1 41""]
[SetUp ""1""]

41... b4 42. Kg7 b3 43. f7 b2 44. f8=Q *",advancedPawn crushing endgame long pawnEndgame promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5lkSD""]
[Themes ""advancedPawn backRankMate endgame mate mateIn1 oneMove promotion""]
[FEN ""1r1k4/r7/2R5/6p1/1P1b3p/8/P1Q2pPP/2R1q2K w - - 6 38""]
[SetUp ""1""]

38. Rxe1 fxe1=Q# *",advancedPawn backRankMate endgame mate mateIn1 oneMove promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xVbZT""]
[Themes ""advancedPawn crushing endgame promotion short""]
[FEN ""8/b1P5/4R3/1B3pk1/4p3/4P1p1/7r/3K4 b - - 2 63""]
[SetUp ""1""]

63... Bxe3 64. c8=Q Rd2+ 65. Ke1 *",advancedPawn crushing endgame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/y6kP3""]
[Themes ""advancedPawn attraction crushing endgame exposedKing long promotion rookEndgame""]
[FEN ""5k2/7p/4PPp1/2r3P1/8/7P/2p5/4R1K1 b - - 0 35""]
[SetUp ""1""]

35... c1=R 36. e7+ Ke8 37. f7+ Kxf7 38. e8=Q+ *",advancedPawn attraction crushing endgame exposedKing long promotion rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/08kPY""]
[Themes ""advancedPawn mate mateIn2 middlegame promotion short""]
[FEN ""r2qnr1k/pp3N1P/5nR1/3p4/5P2/2pQ4/PP3P2/2K3R1 b - - 0 24""]
[SetUp ""1""]

24... Rxf7 25. Rg8+ Nxg8 26. hxg8=Q# *",advancedPawn mate mateIn2 middlegame promotion short
