"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ciCBk""]
[Themes ""mate mateIn1 oneMove opening smotheredMate""]
[FEN ""rnb3Qk/2p1b1pp/p4n1N/1p6/3q4/8/PP3PPP/RNB2RK1 b - - 3 13""]
[SetUp ""1""]

13... Nxg8 14. Nf7# *",mate mateIn1 oneMove opening smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GSt6K""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""2rqkb1r/p2b1p2/1pnp3p/2pNpP2/8/2NP2P1/PPP3BP/R2Q1RK1 b k - 1 15""]
[SetUp ""1""]

15... Ne7 16. Nf6# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/afrt9""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""2qr2Qk/ppp1b1pp/1r5N/8/5p2/3P4/PPPB1PPP/6RK b - - 8 30""]
[SetUp ""1""]

30... Rxg8 31. Nf7# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/y6LHo""]
[Themes ""mate mateIn1 oneMove opening smotheredMate""]
[FEN ""r2qk2r/1bb1n1pp/p4p2/1pp1n1N1/3p2P1/P2P3P/BPPBNP2/R2QKR2 w Qkq - 0 15""]
[SetUp ""1""]

15. Ne6 Nf3# *",mate mateIn1 oneMove opening smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uGLUk""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r1b1k2r/3p1pBp/p1N1p1p1/1p6/4PP2/3B3n/PPP3PP/RN3RqK w kq - 3 15""]
[SetUp ""1""]

15. Rxg1 Nf2# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RpEyW""]
[Themes ""endgame mate mateIn1 oneMove smotheredMate""]
[FEN ""2r2rk1/pp3ppp/8/3Q4/3N4/7n/PPP3PP/5RqK w - - 8 27""]
[SetUp ""1""]

27. Rxg1 Nf2# *",endgame mate mateIn1 oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JwVf0""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r1b2rk1/pp3ppp/2pQ2n1/6B1/2N1P3/1BP4n/PP4PP/R4RqK w - - 7 18""]
[SetUp ""1""]

18. Rxg1 Nf2# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OE55j""]
[Themes ""mate mateIn1 oneMove opening smotheredMate""]
[FEN ""r1bqkbnr/pp1p1ppp/4p3/1Np1P3/2P5/5N2/PP1P1PPP/R1BQ1RK1 b kq - 0 8""]
[SetUp ""1""]

8... Ne7 9. Nd6# *",mate mateIn1 oneMove opening smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6H9KB""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""2kr1b1r/1ppbqpp1/2np1n1p/1N2p3/3PP3/P3BN1P/B1P2PP1/R2Q1RK1 b - - 0 13""]
[SetUp ""1""]

13... Nb8 14. Na7# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xqTDI""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r4rk1/pQp2ppp/6b1/4P3/8/1BN4n/PPP3PP/R4RqK w - - 9 18""]
[SetUp ""1""]

18. Rxg1 Nf2# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/N2IYE""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""3rkb1r/p3pppp/8/1B1NPb2/8/8/PP1K2PP/n1B3NR b k - 2 17""]
[SetUp ""1""]

17... Bd7 18. Nc7# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rRZOT""]
[Themes ""endgame mate mateIn1 oneMove smotheredMate""]
[FEN ""5rQk/1p4pp/p6N/8/2P5/8/Pq4PP/6K1 b - - 6 28""]
[SetUp ""1""]

28... Rxg8 29. Nf7# *",endgame mate mateIn1 oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pVXNB""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r1q1r1Qk/pppnn1pp/3p3N/8/4P3/2N5/PP3PPP/2R2RK1 b - - 5 18""]
[SetUp ""1""]

18... Nxg8 19. Nf7# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6hDkz""]
[Themes ""mate mateIn1 oneMove opening smotheredMate""]
[FEN ""rnbqkb1r/p3nppp/1p6/1Bp1P3/3pN3/5N2/PP1P1PPP/R1BQK2R b KQkq - 1 8""]
[SetUp ""1""]

8... Bd7 9. Nd6# *",mate mateIn1 oneMove opening smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Wxlr4""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r1q2rk1/6pp/1p2p3/p2pnp2/3PnP2/2PQ4/PP4PP/2BR2RK w - - 0 26""]
[SetUp ""1""]

26. fxe5 Nf2# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/sYzKN""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r5Qk/ppqn2pp/2pb2pN/8/3Pr3/7P/PP3PP1/R1B3K1 b - - 5 20""]
[SetUp ""1""]

20... Rxg8 21. Nf7# *",mate mateIn1 middlegame oneMove smotheredMate
